0.9542222222222222	0.08017090032627354
1.3133333333333332	0.09777129065847945
1.725	0.11149652231793708
2.2645555555555554	0.164225718641515
2.9531111111111112	0.17070742648196427
3.82	0.22754367590578597
4.893555555555555	0.23386735797082248
6.123666666666667	0.2433118805792615
7.618222222222222	0.3371344626292965
9.307666666666666	0.37132030846737907
11.232555555555555	0.38212941325245564
13.549777777777777	0.40455837878703343
16.12988888888889	0.4975601919844124
18.825777777777777	0.47312533956657465
21.746444444444446	0.5273923350077345
24.738777777777777	0.5920789984284939
27.892333333333333	0.48298505160682526
30.89922222222222	0.544381538860339
33.841	0.5588891952942641
36.714777777777776	0.5384195569656592
39.22377777777778	0.4468010253274772
41.30711111111111	0.36711017743693786
43.10755555555556	0.3936407419284473
44.37166666666667	0.3427458122400621
44.946555555555555	0.37789856020436874
45.16522222222222	0.3455561990052049
44.69522222222222	0.4002374467195403
43.730444444444444	0.3593290001744254
42.20355555555555	0.42818765343666343
40.14044444444445	0.5177238555424961
37.733111111111114	0.5019999012318885
34.82377777777778	0.46758785480740317
32.12155555555555	0.4278568008118759
29.09	0.5122469379338856
25.858888888888888	0.5126424538989799
22.80811111111111	0.5923109611326167
19.778333333333332	0.5086124551576795
16.999333333333333	0.4573740855120718
14.432444444444444	0.48487715044764157
12.095777777777778	0.4247270151505685
10.017777777777777	0.35775573340612865
8.150666666666666	0.31684776924943764
6.561222222222222	0.24551843858662956
5.221666666666667	0.23364728066114276
4.098444444444445	0.21190016246078375
3.178	0.17053294446442657
2.437333333333333	0.14937895127338374
1.8576666666666666	0.12849272381630084
1.3866666666666667	0.09347195471078726
1.0373333333333334	0.07957635866910291
