0.36766677350763777	0.0011932111403245484
0.2728305386020822	0.001162892683273104
0.2025531943678455	0.0009540726140459668
0.15036403364982137	0.0009749689905049427
0.11151820034984392	0.0008920345026069801
0.08264879163773861	0.000825771367071792
0.06121034987792196	0.0007489715604161306
0.045234129902295944	0.0007677994325037134
0.033393763986482035	0.0007446076511209779
0.024495164201294384	0.0007384467532017997
0.017926861383547828	0.00084115741926861
0.013034297135634162	0.0008196816956075689
0.009453214179452775	0.0007763007583555011
0.00677069699152883	0.0007531547699961315
0.004760550769147053	0.000803313184731471
0.003104638669457608	0.0007723088906493233
0.0019567512192951633	0.000807301401601389
0.0011580441934269411	0.0008108663872499345
0.0006283270885333114	0.0008310128387315979
0.00029577141931091895	0.0007753039180430396
3.2711117339748086e-05	0.0007533491399984669
-0.00012046947155739197	0.0008853293860141745
-0.00033304679422472547	0.0007709788270708175
-0.00047139188628139207	0.0007922780421078146
-0.0004889071260297366	0.0008064897146304715
-0.000490283350240059	0.0008187030477694308
-0.0003422143433985032	0.0008094926347293291
-0.0003394044751557256	0.0007912902663396871
-0.00023386632824442532	0.0008092199138766253
-0.00012910816406590315	0.00075172264677581
-9.069272098294787e-05	0.0007445728729886895
4.8143021404441373e-05	0.0007653982897346577
0.00016963163275570783	0.0007389745133932709
0.0001625739039464968	0.000733571492429588
0.000167004403855508	0.0007414251603942702
0.00020303043106205236	0.0007166763403532856
0.0002575698684029526	0.0007533102502442441
0.0002261043528502522	0.0007685859614717504
0.00027466492664230795	0.0007676422789542394
0.00015709674298805245	0.0007395635582027611
-5.1392041360749866e-05	0.0007646081978171538
-0.00024679766152842545	0.0008068720241661756
-0.00039282808045831423	0.0008216199388011594
-0.0004957095972046864	0.0007895155542220669
-0.0005659071549175475	0.0007507446875644369
-0.0006335840587345698	0.0007507874378184372
-0.0006284026198496031	0.0007951045564348895
-0.0005732493123019034	0.000801638955686502
-0.00047128987824106994	0.0007833426565234651
-0.0003614403290621143	0.0007492978937502937
-0.00027998460590015887	0.0007876259213945394
-0.00011262181516883649	0.0007706901678591747
0.00016336360776827454	0.0007491721478066397
0.0003630595881216413	0.0007767174318952505
0.0005585844672032523	0.0008669822840888258
0.0007158185661310544	0.0007846866499028577
0.000809250904839639	0.0008721807967416718
0.0008018514979801634	0.0007982094595553825
0.0007373479617249523	0.0008037343840659784
0.0005875805114586075	0.0008437909502084989
0.0006072951600013078	0.0009679367449111462
0.00061068162401773	0.0008868793216387777
0.0006940381722317302	0.0009647931806016094
0.0007810222702783413	0.0009404390015266359
0.000881026681322275	0.0009363580706196076
0.0009286511536236747	0.001021240798303181
