0.1242611959919456	0.0007240606335519179
0.03405483391750111	0.0007206595922087248
0.009373991541945598	0.0006978818734690783
0.0024466619886123198	0.000666778496456594
0.0005245348863900101	0.0006594831753732776
6.118078416780803e-05	0.0006421575867353236
-0.0002108894002766648	0.0006560286531695848
-0.00025726179472113087	0.0006594679958690655
0.00029205035527896106	0.000675175714394308
6.75351972337368e-06	0.0008066024986788344
-6.871462027663311e-05	0.0007725906671310087
-0.00043877881916554173	0.0007066988216469383
-2.8106912498881975e-05	0.0006597734034466872
0.0002442508886122685	0.0006615026675262337
-6.469105249887197e-05	0.0006700264935602479
-3.840637138774472e-05	0.0006490228945139412
0.00019027406972335625	0.0006668880561692803
9.200304305670426e-05	0.0006959630844252639
-0.00011403935805442966	0.0006757551361219322
-9.352618054375705e-06	0.0006717597316908298
-3.2785851387773235e-05	0.0006736961163766577
-3.7024780543681857e-06	0.0006820318340050313
-0.00012333031694333751	0.0006503452206103266
-0.00021901285583220131	0.0006580322332995943
8.531434083441924e-05	0.0006678371149144043
0.00029946996083449196	0.000664609169536865
0.00027303833750114137	0.000662186227145133
0.0006418965208344896	0.0006633681195554181
0.0005273886263899852	0.0007022308692973175
0.000278723517501106	0.0007371806142899143
