0.11169927765863594	0.0007581624603748238
0.02816899394863595	0.0007346581997540347
0.007053717376413721	0.0007232623101748304
0.001983970327524842	0.0006915255965285293
0.0005658903097471024	0.000680770556653054
0.0004593752508581517	0.0006891455156716576
6.14534064137251e-05	0.00071201003335791
0.00010188220641371704	0.0006790143033383149
-0.0002433447346973927	0.0006991528896610695
8.421447419151851e-05	0.0006737814012432653
-0.00018538638358628345	0.0006833829519663747
-0.0005373438013640819	0.0006864178374222817
-6.560938247515691e-05	0.0006712957444777732
-1.8937774697386223e-05	0.0006652092730132297
1.600546752483778e-05	0.0006837520830555741
-5.12893969196182e-05	0.0006787830956368228
8.414371752485383e-05	0.0006888095493591294
9.12107275248264e-05	0.0006577490675998217
-3.4841319141803995e-05	0.000720399073078393
-0.00021222445136401258	0.0006653096861860059
9.447122641373373e-05	0.0006711202374985693
-5.58490025293068e-06	0.0006989660140254925
0.00014087340196924925	0.0006660819769359194
0.0004228621908581309	0.00067247198966835
0.0004865311841914799	0.0006665876978821458
0.00010048057530259724	0.0006635250853331668
-7.09614458085095e-05	0.0006865473287891458
-1.9991313640610464e-06	0.0007222117034017848
