0.37569099216035096	0.0032980131630017976
0.2840043828081287	0.003276381789315858
0.21453640761146206	0.0033671986622668985
0.16192070235590642	0.0033347045150112706
0.12224018657035088	0.003217768066429654
0.09228717402812867	0.0031825221025593158
0.06971722501701758	0.003056233463545621
0.05268054894701754	0.0030219294742558126
0.039836344687017605	0.0031064696590704776
0.03011896296035091	0.0029922724188901494
0.0227643274236842	0.0029452345719432975
0.01719905525812862	0.002917075649017463
0.012945645670350808	0.0029123149647031464
0.009749616370350905	0.0029225382392734306
0.007294931374795283	0.0028427022544383453
0.005420221295906497	0.002853707776866815
0.003918421572573189	0.0028625221670224043
0.00277803806812868	0.0028638678017544415
0.0019417081347953558	0.0028436783784866505
0.0013242515592397364	0.002826913679633186
0.0009056763659064659	0.002870968170902474
0.0005885736903508965	0.002972795117997354
0.00032129438368427854	0.0028391725188390334
4.660054701755012e-05	0.002936225704483111
-9.874860742692393e-05	0.002879008771412305
-0.00022505148853801948	0.0029222483166146986
-0.00025953835964911964	0.002943778805917396
-0.0002416208029824285	0.0029332377112875445
-0.0002899134418713478	0.002914719238409232
-0.000262282285204668	0.002881073540482943
-0.0001878874407602038	0.0028309912856183277
-0.0001928008074268961	0.0028641094820744564
-6.70027485380198e-05	0.002920245228629392
1.8093140350894377e-05	0.0027984639794806213
0.00015917970368420353	0.0028223897032341547
0.0002913303881286744	0.0028981197726327007
0.0004623791792397469	0.0029572599846829886
0.000668039418128652	0.002837658520806043
0.000770652338128619	0.0028799360408341356
0.0008914548459064142	0.002786517463673031
0.0009974027192397872	0.0029260487898035907
0.0010928893103508697	0.0028620896759323088
0.00112228445146198	0.0028490165015821333
0.0010885171759064671	0.002912550176555289
0.0010309658747953143	0.002933960015536644
0.0009109173847953178	0.0029145087557842352
0.0008353522603508079	0.0029696513503267444
0.0008067128681286395	0.002969171034633884
0.0007600192292397667	0.0030590737236435204
0.0006287935792397836	0.003014728159913601
0.00045830285035092233	0.002967408366310998
0.0003539730559064258	0.003049362645217271
0.00020746358479531435	0.0030790679092082794
7.70936270175493e-05	0.002987389812336056
2.1809992397647804e-06	0.0030632939734654653
-0.00010085349520469467	0.0030228440640855856
-0.0002862179285380295	0.003063330526712129
-0.00047028891742692536	0.003012082821267202
-0.0006213051963157856	0.0029493162357232807
-0.0007068178940935754	0.0030242177250309784
-0.0008515626140935539	0.0030685102914975735
-0.00090551493742691	0.002997270601968618
-0.0009990171718713414	0.0029687581481459063
-0.0010849408463158017	0.0029343452926181798
-0.0011553497485380648	0.0028761407249386912
-0.0012464448107602222	0.002846821828829204
-0.0013621248296491195	0.002876852382514678
-0.0014043092107602073	0.0029038655208194607
-0.0015116313852046592	0.002933050145917869
-0.0015878211885380356	0.002860888490053581
-0.001627446387426873	0.0028753344983905174
-0.0016605884240935564	0.0028441882836041303
-0.001678172954093532	0.0029524710148858516
-0.0016142494407602181	0.0028323323041557218
-0.0014832607452046898	0.002982787835883312
-0.001347153098538001	0.002856882328744412
-0.0012134288829824258	0.0029117063129345277
