0.3437207019708904	0.0029338322527302798
0.23944490748977948	0.0028922872958067735
0.16674722938977943	0.002947942497079755
0.11608137960311277	0.002818594617800761
0.08082142676089049	0.0030403894149021553
0.056301068145334976	0.0028058501980136193
0.03915860562311274	0.002717798594512296
0.027383112173112734	0.002701116264025428
0.019403742299779425	0.0027168223216276336
0.013916521538668292	0.0025761512410104703
0.010164938900890541	0.00262684437326526
0.007557907920890505	0.0027633614104742997
0.005656637987557167	0.002669498644809713
0.004237965028668245	0.002630201778339087
0.0032013850708905722	0.0026462236848120127
0.0024041590086682774	0.0026966303444470137
0.0019329090997794174	0.0027349844195846858
0.0016140937008904954	0.0026838416370937044
0.0014009931775571527	0.0025828568531458588
0.0012724952886682683	0.0026166469946453156
0.0011568037420016108	0.0026420892097947964
0.0010714245742238504	0.002570093861973129
0.0009247289997793839	0.0026212622233067165
0.0008940688786683026	0.0025687299354151282
0.0009381234075571676	0.0025810032392343044
0.000964745117557203	0.002572513715448695
0.0009712874208905042	0.0025777272498537173
0.0008962047697794184	0.0026213385594003593
0.0008558956031126941	0.0025535391042177513
0.0008509780064460681	0.00257484921007173
0.0008600472275571425	0.0026127637428258192
0.0008908027642238192	0.002516691321443042
0.0008032582531127264	0.00255421131618755
0.0008136337420015793	0.002580278894505344
0.0008507668253349698	0.0025135703397232397
0.0008506630164461237	0.002569710142158556
0.0008417344108904989	0.0024734039896869135
0.0007637550286682948	0.0025016175327519322
0.000564653447557184	0.0025663561493611603
0.0004643020342238735	0.002562772429937707
0.00043271307533493397	0.0024504396415609437
0.0004106796786683131	0.002503181514902634
0.00048248131089054236	0.002507804766701584
0.0005754991108905261	0.0024574065514928285
0.0006507399553350168	0.002488434647879704
0.0005386779053349611	0.0025592982371841063
0.0004659525486682692	0.0025142327335362347
0.00033198440755718983	0.0024821487534988874
0.0001730070753349633	0.002548762668032466
-1.4513214665001772e-05	0.0025842142878063383
-0.00018251835355392876	0.00255890537496414
-0.0001968060224428192	0.0025455627394176204
-0.00018289591466502664	0.0025674317952168015
-0.0002502049824428254	0.002526000633536426
-0.0003090621824428097	0.002509793038869921
-0.0003420047368872525	0.002558261208866635
-0.0002453806891094257	0.002590640029721124
-0.00010073590022055545	0.0025812937120318507
0.00013273740200162032	0.0024666222541573062
0.0003457716764459773	0.002486500849079146
0.0006058848797794447	0.0024357258577984934
0.0008358743831127224	0.0024986634077980505
0.0009689657575571164	0.0024584595248730444
0.0009938236786683208	0.0024963579408791804
0.0010461347842238844	0.0024746640647531183
0.0009591418064460455	0.0024298901040590653
0.0008502302031127285	0.0025503639678894417
0.0006238763731127861	0.0024927030322035287
0.00037229257311277575	0.0025214321640549854
0.00012862981977943	0.0025357400681119747
-9.405505799842118e-05	0.0025028943516275507
-0.0002627641135539427	0.002544475047540938
-0.0003691415435539136	0.002477355487439239
-0.0003696392679983507	0.002559665209574526
-0.00042243523688723084	0.002546768811561056
-0.000309822655776143	0.00255534981479443
-0.00019391320688730285	0.0025633867229314725
-3.737366466505243e-05	0.002532190140088766
0.00016825623422384028	0.0027397170743265944
0.00032766692200164593	0.0025516999759510636
0.00039641610533494576	0.0025765504048970364
0.0004059558431127597	0.0026201499347964776
0.00039032780311273885	0.002535739922662806
0.00034261433977944566	0.0026923180798781874
0.0003120123220016757	0.002622290532209464
0.00023404519977940352	0.0026892174627110876
0.00021208827089055915	0.0025844379112371155
0.00019619168755716232	0.002571694366390307
0.00021684103200159122	0.0026569434904239147
0.00022872866866829877	0.0025898237141238167
0.00018019739644606347	0.002615532425118136
6.015020422389661e-05	0.002579879427154426
-6.200649355386778e-05	0.002484087369880604
-0.00011727498022062743	0.0026309152701821485
-0.00013860122799838615	0.0025158320329030184
-2.917709577612837e-05	0.002600205983862978
6.32913686683112e-05	0.0025014254831435536
0.00017308403755722512	0.0025589571785013124
0.0002142231264460892	0.00260298673710335
0.00019681385755720981	0.0025475819827516866
0.0002033934453349595	0.002606299185190159
0.00021708846200171883	0.0027818497019857663
0.00029656891311274913	0.002711039458679421
0.0004294206131127687	0.0027020520060563337
0.000506924783112761	0.0028528579700776444
0.0005963643586683054	0.0027116413233422873
0.000651670644223834	0.002787858986492251
0.0006727342808904857	0.002871938269658328
0.0005343649320016519	0.00278475224040654
0.00046057879755717623	0.0028653877711141075
0.0003783299942238527	0.002893286103077814
