0.1898805736924089	0.0011700644553599524
0.0762200868046311	0.0011975590233634784
0.030879796725742203	0.0011283269571204467
0.012590804561297714	0.0011470989134283658
0.004980347893519976	0.0010369116252497087
0.002085364155742231	0.0010589882355100388
0.0008540865612977622	0.001127680517463062
0.0003901513946311108	0.0010551098695594104
0.00017977676351998984	0.0010611056459576015
-0.00024272237314670875	0.001057620654903691
-0.00039505507647999427	0.0010672822159037193
-0.0004746762953689032	0.001070320683461007
-0.00031371324536894063	0.0010418612882161543
-0.00039189502536890464	0.0010401810203310466
-0.0004340407120355938	0.0010683746923055518
-0.00026896825870220686	0.0010231707082266816
-2.2182066479997653e-05	0.000992738288222328
-0.00010817755536887685	0.001009435046023601
-0.00015311958203562126	0.0010036403831458803
-0.00012535485092446397	0.0010292606255889057
-7.436959536896715e-05	0.0009966886965631391
-1.5523898133362746e-06	0.0009888867995087379
-0.00012075906536893055	0.0010060111294296844
-1.5152683146640866e-05	0.0010076296382767185
-5.570463425777494e-05	0.0010223135975439312
9.504671352000837e-05	0.0010194138851452093
0.00011042985574219455	0.001018007639265802
0.00015237697240888526	0.0009939713183555847
0.00027457024129773355	0.0009948778967681273
0.0003345115590755454	0.0010160299806910137
4.503771240887966e-05	0.0010239248271701215
-8.377539092449537e-05	0.0010403894910182025
-1.9714924257785427e-05	0.000990806905507671
-0.0002272789420355581	0.0010039256289578304
1.886493574215775e-05	0.0010204514582650502
-0.0002801868620355974	0.0010090771436583
-5.006435425777833e-05	0.0010245877543678874
-9.308837425781036e-05	0.0010327507414956744
2.136234129776482e-05	0.001044237109933141
0.00019014951463111607	0.0010779364743076722
0.00026907566463110766	0.0011153282645511103
0.0005924040957422105	0.0011372598033190348
0.0005392861368533064	0.0012093005646186701
