0.24786936536547433	0.001648521871020872
0.12659568321769654	0.0014818877574067136
0.06489964707658546	0.0014813035251654424
0.033207091764363206	0.0014175857944011183
0.017088885513252106	0.001364406164418611
0.008536991378807701	0.0013248071865971137
0.004239736852140963	0.001371723325595248
0.0020169158332520587	0.0013351453352469778
0.0009404418399187597	0.001287596272519158
0.000557488196585465	0.0013344187843885931
0.000214417986585419	0.0013252976596943166
-3.143333341457111e-05	0.0013073092430091202
-4.823681192367424e-06	0.0013269442261875405
0.00010524664325206601	0.0013339852236618724
0.0003117733143631618	0.0013429814734844503
0.0003756763532520857	0.0013594251153564588
0.000359116735474313	0.001351218330788071
0.00026823232102990424	0.0013326284121266058
0.0004881948821409965	0.001327492258303329
0.00044161631880765273	0.0013527234444726
0.00017203508325205896	0.0013101019493182717
7.72679332520787e-05	0.0013238626591602386
0.00013476144880764096	0.0013769021224790134
0.00033394005880768574	0.0013625654178649458
0.0004133328488076238	0.0013328963403703852
0.0003573494232520791	0.001328717406772791
0.00043737074880770277	0.0013419786651737266
0.0004900018999187683	0.0013572186889896623
0.0001329256310298732	0.0013356462726337788
-0.00028719901341453524	0.001337808338759281
-0.000532001187859038	0.001334678764603947
-0.000666968741192292	0.0013418946675598173
-0.0007020278478590269	0.0013077101284918022
-0.0007938952711923353	0.0013259082293032441
-0.0006310146978589781	0.0013229152919037037
-0.000655858290081246	0.0013323304174156496
-0.000682197964525677	0.0013587083245288152
-0.000673758380081213	0.0013546848728743443
-0.0005533830745256818	0.0013969301373712734
-0.0003606351956367826	0.0013727525700916797
-6.092850785899273e-05	0.0013591491885580748
2.0136562141004344e-05	0.0013787380568284879
0.0002555984276965684	0.0013063672990128096
0.0003616207421409945	0.0013321872791069798
0.00044379846325212635	0.0013426507277197052
0.0003972026954743302	0.0013279375834791668
0.0003863182832521128	0.0012913800540132157
0.00035422018547431877	0.001299573361546706
0.00030572698769654183	0.0012909608634616347
0.00031689162102988	0.0013455132695833153
0.0002483520410298812	0.0013162351094635194
0.00019767190991873407	0.0013119327634606322
0.0003437697143631735	0.0013153250137572074
0.0004542041699187316	0.0013429172060868797
0.0004740006332521196	0.0013349767651140744
0.00011858530325209449	0.0013751354934247381
0.0001621030465854545	0.0013938480728170888
0.00037010094102987723	0.0014617120188001893
0.0007060531399187553	0.0014720488521412158
