0.27080429225674296	0.0005799430811754678
0.15266799983942295	0.0005325702669141898
0.08598226214767364	0.0004639601692701615
0.048563586398452735	0.0004225552426603135
0.02735837091323419	0.00045759025931889255
0.015398389304542705	0.00046929279117647997
0.008691660975322972	0.000508130166927179
0.004817507447851937	0.0004954714734215502
0.002437718698512204	0.0004159197452068728
0.0010867816957734265	0.00041661402703439734
0.00031182216175457144	0.00042479079944146597
-0.00025538247714341795	0.0004351930195464851
-0.000284502010728429	0.00045796506701367956
-0.000103412491434718	0.0004212419318859899
0.0002487197764477621	0.000428254387520363
9.943979829030435e-05	0.0004166323910977011
-0.00011793645661845898	0.0004301299959876688
-0.00016418516023325122	0.0004737519719234149
-7.013113729686235e-05	0.0004982835796856301
-0.00023435214778722577	0.000466265402576704
-0.00018733641576069556	0.0004882982670792146
-0.00021384357077096236	0.0004333291945416031
-0.00025471009864136234	0.0004304416244143988
-8.159389914609542e-05	0.0003718136416505492
2.8873364541971075e-05	0.0004454571694660091
3.91004752869711e-05	0.00040058159372733493
0.0004088648103982489	0.0004070163342741399
0.00043277121909697096	0.0004082541906853341
0.0005665545220217101	0.0003951857679297028
0.0002889076176523711	0.00042610293779318125
0.00020212976036132553	0.00042858887228455924
2.2477800527304275e-05	0.00046230727788692643
-0.0003016066856393401	0.0005242580408993007
-0.00031693103203655115	0.0005132491700479097
