0.3236165606893007	0.0007638421742834395
0.2134839855284674	0.0007662386526031647
0.14086466645117304	0.0007497513232013496
0.09299205344728795	0.0007261531294369395
0.06120162239792636	0.0006714464141413115
0.04006797503268478	0.000673088716610814
0.026089477358055956	0.0005893420696021976
0.016897183290780073	0.0006278619295609889
0.01085419144061156	0.0005807617710450376
0.006840188508775394	0.0005325089331935591
0.004197285893781505	0.0005638738849370209
0.0026465191981057275	0.0005877710143938368
0.001666616273927775	0.0006098049103159898
0.0010852448635658384	0.00062810119540974
0.0008595415686588942	0.0005954391108037423
0.0007083979342865386	0.0005869472247339374
0.0006347461441789277	0.0006025262028448818
0.0005506287752129277	0.0006435896990316878
0.00047306710295606086	0.0006214132474160338
0.0002475840316535056	0.0006449766046757358
8.219761922781646e-05	0.0006612313934968386
-7.975848998530571e-05	0.0006145177706366961
-0.0002945139224550501	0.0005749986434466518
-0.00038916290792169456	0.0005083573712279815
-0.00041269218246693906	0.0005444960739870102
-0.0004113148401353945	0.0005238357578016798
-0.00025508851742327235	0.0005295447221470155
-0.00014912577498156135	0.0005384705596347483
-0.00024953076829738354	0.0005511507648838521
-0.0002730591950776058	0.0005893020661058294
-0.0003688427341374835	0.0005958107525347577
-0.0004071332868949169	0.0006297555295588805
-0.0005672467532656057	0.0005314042040746748
-0.0006797860982187502	0.0005841829046262706
-0.0006287308131212057	0.0005505659586171804
-0.00044963189750981666	0.0005437235149128008
-0.0004821610267585279	0.0005700263346215129
-0.0004915283823643834	0.0005759055232677164
-0.0004097718036176055	0.0005140098272608022
-0.0004306395495550502	0.0005365545969845358
-0.00033140789559093895	0.0005551644017053495
-0.00036424476491893907	0.0006206883357835782
-0.0004269420558324946	0.0006925746386593268
-0.00034211186678510585	0.0006216099602026043
-0.00017208391642743593	0.0007417601016496687
-0.00014157022844948233	0.000708410143729395
-4.85282537004358e-05	0.0007091091771884711
