0.24912796963927372	0.0005226479208995695
0.13052927937521364	0.00046521290158388725
0.06819747998178484	0.00044619353919921284
0.03525408418895245	0.00042230436252051526
0.018201486926946404	0.0004015230852824844
0.00902519729519292	0.00040069576274334994
0.004460996865455528	0.0003844904036331236
0.002041446032275238	0.0003998520314950462
0.0007607448197082611	0.0004175177850297096
0.00017589839543673857	0.0005105584046627043
1.8784357655305496e-05	0.0005477322377835754
-7.217267496292782e-05	0.0005178154067923587
8.68594066375166e-05	0.00043658059797152147
5.4041192651031514e-05	0.00041020889575334716
-0.00021744908235253347	0.00042338800752884063
-0.00037931537626626123	0.00041790564420998374
-0.000708486646466728	0.0003714090374215592
-0.0006770529703597944	0.0004160844670944985
-0.000627607158279328	0.00044324352446273334
-0.0004861121535714834	0.00044251192333352317
-0.00022000585150268353	0.0004200999540230765
-0.0003924773626444723	0.00039236637331501687
-0.0003938325069543724	0.0003526617499135846
-0.0005086131988497833	0.00036355489530706604
-0.00042968712752475025	0.00037552723357316836
-0.00019798115852141687	0.0003676976031628653
-8.778089061195016e-05	0.00041088372600210074
-0.00013605716682115013	0.0003570142419316557
-9.323751161281669e-05	0.0005344548769887228
-2.0281824836955693e-05	0.0005013822098411039
