0.3365874925054347	0.0007916219285940406
0.23050159566720133	0.0008078511709458416
0.1578291262505691	0.0007186670612439123
0.1080495286873431	0.0006967878452197726
0.07399822935551606	0.0006833904017897458
0.05052769408804585	0.0005815335763221476
0.03438665301043078	0.0006194180397687396
0.023467292594987664	0.0006356214962919686
0.016091587234960663	0.0006491598172703085
0.011022774857681446	0.0006126894637880172
0.0075067139702389004	0.0006263982738547296
0.005066544025080779	0.000625993978489052
0.003357902437170555	0.0006236045076691377
0.0022705629562592214	0.0005899883089182886
0.0016652812630006994	0.0006336550650460401
0.001202838528441177	0.0006245777565557916
0.0008106948697813405	0.0006032015518739981
0.0005753849038771103	0.0006304569246086395
0.0003402685370361105	0.0007335044874055511
2.8015616558332606e-05	0.0006930913941611396
-8.187700494177864e-05	0.0006311488306123055
-0.0002427302055050007	0.0005986761625036439
-0.00032083236587873406	0.0006471770246208819
-0.0003808954868584786	0.000625381242097599
-0.0005140896376377784	0.0005601680577924748
-0.0005724667592234827	0.0006383194274465748
-0.0006855038358313675	0.0006193375878256657
-0.0006354483458475563	0.0006155773142334196
-0.0005618381188311671	0.0006039854252100574
-0.000466617097451323	0.0005997620963484003
-0.0004948229261534342	0.0006667144771778088
-0.0003128061777340008	0.0007251072054370476
-0.0003948452344238119	0.0006875806231353175
-0.00041888764161133384	0.0007595345172714929
-0.0004873492705160005	0.0007542360650654386
-0.0005826474654710007	0.0007041294169476216
-0.0005733931970189786	0.0006720771703092887
-0.0006918187775401674	0.0006735937399002757
-0.0006768992696733119	0.0006035221327866124
-0.0005206875182908895	0.0006159726890548608
-0.00015768542031926737	0.0006170213863126101
-3.0021731733345173e-05	0.0006162482273084187
-4.550672458355635e-05	0.0005673922307329793
-0.00028690920181641174	0.000664963479485277
-0.0005220975274542897	0.0005918201589259267
-0.0007012412380336673	0.0006631912378868078
-0.000856530947690001	0.0006664267974347189
-0.0009959747839651232	0.0006975005733376708
-0.0010960054036443464	0.0007325175341264218
-0.0012226175918745785	0.0008316757846512296
-0.0011214542008640006	0.0007606967494879096
-0.0010700757206781007	0.0008326653795532829
