0.1469714922318669	0.0007808908932377541
0.0464683445396446	0.0007399863157996434
0.014361583487422419	0.0007203966716481566
0.004461833837422463	0.0006853818228061319
0.001307938326311292	0.0007146557728206756
0.0005061240907557885	0.0007338660719022424
0.00016459420631131927	0.0007256976089199597
-3.355442035535283e-05	0.0007417344996908001
-9.43630392442607e-05	0.0006961323813132982
-1.2266513688630187e-05	0.0006786530336864916
0.00015658122186681944	0.0007140737444561664
0.00024635603853356836	0.0006829091446120966
0.00019591061297796752	0.0006886651493636199
9.534440631134289e-05	0.0007023825243168831
0.00023177405186688982	0.0007089036007713377
0.0005159510374224408	0.0007250008050115376
0.0002984529618668963	0.0006857311758564368
0.00014307620742243232	0.0007137504685194459
0.00010735047520021856	0.0007154616972918384
-1.928051702201894e-05	0.0007444763254153504
0.0001454406829779764	0.0007320979051114233
-0.000160132772577537	0.0006971071736523609
-8.809833688672164e-06	0.000704311473601857
0.00026212415631138297	0.0006866445325500851
1.6558494089047304e-05	0.0006916574227464245
2.1817038533489264e-05	0.0007071842442702499
2.4099868533494773e-05	0.0006763973375779979
0.0001206881140890792	0.0006981475277119437
6.653314631133167e-05	0.0006907943134538838
-6.922509479978523e-05	0.0007044777526594429
-9.761949702205563e-05	0.0007082486269096134
-7.92263368870616e-06	0.0007198683869955186
0.0001873284029779987	0.0007697017934783594
-0.00038313293146646776	0.0007892824271223181
