0.3826965145421669	0.0011783522430053
0.29538576980994474	0.0011736430467304227
0.22793957812163362	0.0012781579715633107
0.17584425049120028	0.001181477489180515
0.13562854738719138	0.0010214739931107893
0.10459840253289762	0.0010877577199210774
0.08055257281453647	0.00096099921913664
0.06201013438982195	0.0009721472213896018
0.04771886539668975	0.000935987402633065
0.036595719166096934	0.0008938669117715971
0.02798243410554314	0.0009912104157111844
0.021299318316284076	0.0008856573855342962
0.01609334093443161	0.0009030620715447383
0.012115608993530431	0.0009565459868868124
0.009121220761370341	0.0009156396994005406
0.006903040650959665	0.0009907326505333987
0.005249846513000831	0.0009080587923190902
0.003897692092108998	0.0009843710233973563
0.0028253229216214965	0.0008610491792793463
0.0019970212017324084	0.0008451802693139662
0.0012854471176444976	0.0009419822041879599
0.0007772967603223866	0.0008711560412710701
0.00040886022497888636	0.0008644749974320122
0.00027283719128827505	0.0009357394150018628
0.00020925545628771973	0.0008759238981016598
0.00017377588585916433	0.0009025476069232287
0.00018814783107768622	0.0008590029583125522
0.00015094835052716418	0.0009017570942923106
5.9536316167719874e-05	0.0009039734271267909
-9.23306132283246e-05	0.00092499514414253
-0.00021258745762916913	0.0009199853291070371
-0.00034054058299411345	0.0008668813449825395
-0.0003583710682446355	0.0008915112638587393
-0.00030359762396039124	0.0009401917643081617
-0.0003850022512646134	0.0008575044821659202
-0.0005668549244141691	0.000943399602979184
-0.0006229550482232801	0.0009303526885683255
-0.0007708260039507802	0.0009772607569332012
-0.0009462435693086245	0.0008935403969255858
-0.0010398550363257691	0.0009128005361905341
-0.0011689607700222805	0.0009097678299617687
-0.0013381259589878359	0.0008666490271085033
-0.0013444062686184916	0.0009523576749782847
-0.001355176417014597	0.0008756023036865327
-0.0013252099681644914	0.0007723838056371642
-0.0012537313054693914	0.0008810889371647366
-0.0011281743385892027	0.0008907259763842181
-0.0010282605619845247	0.0008247022185266127
-0.0009421734543393025	0.0009124435660464247
-0.0007994725971637246	0.0007960972563677228
-0.0006652988434653356	0.0008483646934184807
-0.0005745783714094688	0.0008991859360331696
-0.0005624555133353358	0.0008487670307191166
-0.000523073456286947	0.0009020447102282463
-0.000475750738722069	0.0008870065898115766
-0.0005142098945481693	0.0008714700984485937
-0.0005245622936757024	0.0008801357905933137
-0.0004366984145568137	0.0009249635543619142
-0.00041440370746811353	0.0009037578041766908
-0.0003787748984311689	0.0008312019709550169
-0.00031327049849715777	0.0010197586969297628
-0.00019781703426923576	0.0009898147992024892
-7.334066721950232e-05	0.0009578889950069165
-7.822347446580226e-05	0.0009611892684572819
1.5198441588186569e-05	0.0009450863961547149
9.547230696614224e-05	0.0009158641441267327
0.00033089246823210907	0.0009417064366233593
0.0005592310199757645	0.00099985278497857
0.0007908200303982755	0.001114396945088401
0.0010432198996708306	0.001058675256598896
0.0011513754983450198	0.001049893591740148
0.00123614258035572	0.0011974312617754285
0.0011736618183802697	0.0013088561023979182
0.001069189176370953	0.0013101990363684325
0.0010273469710566085	0.001440546321815215
0.0010860198683200531	0.0014129456696722353
0.0010773095225690534	0.0015082697895567171
