0.1359332929902814	0.0007007141039456048
0.040364107246948	0.0006580139900732556
0.011709213043614691	0.0006199406102826833
0.0033776748302813686	0.0005904735143528985
0.000838054829170265	0.0006889798940425474
0.00024500273583691334	0.0007156049288712628
0.00013121368361468377	0.0006716496957962259
1.6402663614661916e-05	0.0006566749841258733
0.0002803566413924763	0.0006173977214955987
0.00027630000472583793	0.0006377560018995548
0.0002969347125036381	0.0006529444006033307
0.0002451103525035747	0.0006470665115526552
0.00020280616917020544	0.0006244247900915939
-7.818617638535863e-05	0.0006304534877804528
-0.00013173628416307537	0.0006234616898242867
0.00010036316250355837	0.0006356869104996096
0.00014334405917024173	0.0006022515176082352
-7.507692638530905e-05	0.0006216797820532456
-0.00010137670527415876	0.0006246381808351868
-8.911946638531787e-05	0.0006721641911367169
-9.336461082973257e-05	0.0006979341049160465
0.0002894517869480029	0.0006543376539480195
0.0003643689558369412	0.0006708667225181116
0.00018754421139244304	0.0006244266450155661
3.618803250357572e-05	0.0006315469076233346
-5.482123638531067e-05	0.0006237986702264966
-0.00015306609860754605	0.0006400081099802305
-0.0002493445930519811	0.0006208162534528352
3.265763472576344e-05	0.0006580346916767052
-0.00019376032860751735	0.0006841977962953873
-0.00028962568416310286	0.0006846176563368239
-0.0006454858086074877	0.0007055220493018008
