0.2270000975872837	0.001088858961694369
0.10649712751839477	0.0010858794586334985
0.050151151030616986	0.0010587811284544198
0.023726937833950273	0.0010302506033540851
0.011409083205061427	0.0010002405438954535
0.005428028302839227	0.0009582060778443806
0.0026689419317281193	0.0009732585650953004
0.0013883245061725447	0.0010039929252046022
0.0006805568839503007	0.0009678913414632893
0.00041894626839475424	0.0009761547162167111
0.00035617392506143153	0.0009747844100248359
0.0002979381839503248	0.000945269210027813
0.00024730587617258215	0.0010532574385436974
8.121839395031083e-05	0.0009616030495790267
7.444959172811516e-05	0.0010328543616521474
0.00029544850839477443	0.0009669353950520414
0.0003457847017281357	0.0009979014946075856
0.0002781573195058673	0.0010484608370954962
-8.328359271633778e-05	0.0009813767895690381
-3.53409816052086e-05	0.00100688160828927
5.915461283920176e-05	0.0009776521929984769
0.00017392330617255203	0.0010013272638702505
0.00035964334061699965	0.0010189146446151107
0.0003316330883947616	0.0010166003255504417
0.00018329142506140483	0.000984359386747694
0.00016942980839479427	0.0009552747700152147
1.6663809505851335e-05	0.0009249924454038644
-4.075824493859903e-05	0.0009690487169356008
-0.00010119296493854568	0.0009535314572400702
3.9008908394783104e-05	0.0009947904263824152
3.2402223950317444e-05	0.0009855893380018167
-9.298588604969571e-05	0.0009790793170898076
-0.0001844217538274906	0.0010193336136354802
-0.0002708277338274445	0.001062301822018311
-0.0005072170627163086	0.0010493662094918802
-0.0005640339138274497	0.001161425777766873
-0.0007108721782719263	0.0009816688791885633
-0.000881028460494121	0.001033450100214433
-0.0009769067938274478	0.0009558202996184071
-0.0004061747082719225	0.0009403009083586788
-0.0003036324782718369	0.0009742207159902877
-6.075910494146575e-06	0.0009593744138517876
0.00024269222728368067	0.0009556642166729897
0.0003840506595058635	0.0009654976708915576
0.0003906593961725824	0.0009770078708151698
0.0005625252706169537	0.001002783981431248
0.0005387914650614445	0.0010105774411567532
0.0006979939195058682	0.0010016302583338201
0.0005071884839502883	0.0010148600022145417
0.00035724512506143946	0.0010612520652032963
0.00027777386283922567	0.0011490200200715067
0.00019171632061698585	0.0010917175562314236
