0.2956717698518676	0.0006727946955704261
0.1802695441900703	0.0006008390151151093
0.10981610711034051	0.000628302416308941
0.0669978914027716	0.0005160367945856839
0.04096090595047128	0.0005151109848037357
0.02502188778568046	0.0005060294606890165
0.015372810170277668	0.0004895635265046816
0.00932358952975247	0.00045673683020067525
0.005465139798965712	0.00044482678310270594
0.0029726606847138345	0.0004639743087936037
0.0016330084976428241	0.000455683202506997
0.0009134669412117239	0.00048000136212530574
0.0004745517687783795	0.00046728196430298913
0.00012811854694515703	0.0005442432506958132
-6.006867970467629e-05	0.0005844277208780389
0.00010090540760535695	0.0006052338451857767
0.00010699513607626817	0.0005283453399419353
7.668528221219036e-05	0.0005690834893560451
0.00023061812862604607	0.0005081782291305427
0.0004929718362047124	0.0005151757641820537
0.0005016526141704124	0.0005148028952746749
0.0005032628196259348	0.0005294011153763585
0.0005590447911811569	0.0004734512493865444
0.0005738276294845461	0.0004918971518461387
0.00042467653466804586	0.0004758483012092799
0.00046034695656465706	0.0005263911386191842
0.00047361937582671273	0.000490283326673147
0.0003873132861965349	0.00047870545739575853
0.0003307290322363883	0.0005084017511408877
0.00013976397794882378	0.0004970407140486938
-4.527574583906524e-05	0.0005036597570080112
-9.299253078447627e-05	0.0005505137833431046
-0.00026660398641342747	0.0005088396135142232
-0.0003736901999652431	0.0005184945626180241
-0.00038003326849569833	0.000574610266459886
-0.0003700844018112875	0.0005446088542532435
-0.0004879358453351763	0.0005743309633608353
-0.0006680838925700653	0.0006046815108147437
-0.0006070493549061762	0.0006404452296880705
-0.00046213286664249857	0.0007455256118551268
