0.21019213333406914	0.0011881898338185904
0.09176642692962464	0.0011505538881317345
0.04005063096073577	0.0011303630558114038
0.017642710369624642	0.0010984692906864243
0.007726183380735746	0.001091965772486417
0.0033888333385135583	0.0011054956063510498
0.0015806474496246614	0.0010988967572642184
0.0006834142651802044	0.0010492251949947612
0.0005140625407357713	0.0010573164859050002
0.0003637517340690788	0.001025922699360668
0.00028712478295803145	0.0010172041638538782
0.0004904357118468428	0.0010206758642101758
0.0006756942574024094	0.0010678394139144987
0.0005833834307357455	0.0010838769991812736
0.00044696390962459254	0.0010825771688112384
6.49439385135564e-05	0.0010806138313503568
-0.0003361776637086644	0.0010942239978146329
-0.0003384143892642133	0.0010560486067704713
-0.0001023670092643314	0.0010691422631337684
3.5146465180185826e-05	0.0010584816433290105
0.0001724221696246253	0.001088457007325041
-0.00016390431815316298	0.0010376022177425298
0.00025583815518021025	0.0010060770526064318
0.00011264994406909312	0.000990247794230701
-0.00010911311148642522	0.0009893479136517018
-3.00027381530954e-05	0.0010108841017181288
-0.00010988293593089393	0.001039288353401302
-0.00012403919037534683	0.0010338561193102282
7.704262962465735e-05	0.0010239770087017686
4.245645851352897e-05	0.0010139592096531371
0.00024308473962464383	0.0010698367940477674
-0.0001272885981531413	0.0010645982132143684
-0.00033062977593092957	0.0010223133235271913
-0.00013258366037532943	0.0010342263869262157
-0.00023630725259760066	0.0010274661020071305
3.519525406908697e-05	0.001026072692074548
0.00023729117740245442	0.001016823115740769
0.000358880057402422	0.001034286084896065
0.00010514983184689575	0.0010204598563850838
0.00012680471295795082	0.0010588242890184926
0.0002198168585135496	0.0010204913349988937
5.1659662912706406e-06	0.0010446719772097934
5.740457295794199e-05	0.0010848162010358893
9.626003073573419e-05	0.0010803343496480508
0.00010488799518015846	0.0011030666722237346
0.00016314608518017137	0.001130463192334508
0.0002603040551802105	0.0011265025910044853
