0.40016787215854	0.00144501543932043
0.3215284396229844	0.0013452210867023046
0.2584121978184622	0.0013614762029203248
0.2076820592618557	0.0013024827515903236
0.16698238774780216	0.0013910567469723617
0.1343280383386595	0.0011337062216910591
0.10811703494749281	0.0011862518642644579
0.08696522081960192	0.001189458014319573
0.06987165734392428	0.0010845175617481876
0.05615254965921561	0.001055414984395783
0.04502633093549104	0.001198930005432097
0.03615095690800072	0.0009895166602765355
0.029024861232672214	0.0011479996115287745
0.02340027747591158	0.0009971820138511102
0.018803582453691195	0.000995362814497265
0.01522196744370871	0.0010055721587391348
0.012417809369280929	0.0009294475499928334
0.010250974162838029	0.0009932742704154653
0.008465578705281574	0.0010170726840350761
0.006961040592270762	0.0010306708678742289
0.00571536700593904	0.0009762926719359835
0.00469039475278343	0.0010585959434890077
0.0038396960518733174	0.0011312946737818501
0.003120962806935996	0.0010803283775705748
0.0025289690643759298	0.0010210982515098165
0.0021153490578696517	0.0010151548652278925
0.0019130273108771518	0.0010858543480100988
0.0017417826234704182	0.0010521832049845891
0.0015646115856379297	0.0010186059594642822
0.001388445949767085	0.001083990950205937
0.0011337003147891182	0.0011206086477102539
0.0009034648593501631	0.0009987926338735544
0.0007211908233550624	0.0010682502580549329
0.0005675664623300738	0.001029328139161224
0.0003851514106663518	0.0010912353810387859
0.00025642716346499625	0.0010408548898871177
0.00016260829950618503	0.0011495502117710294
5.863878829917396e-05	0.0010721157455014273
-2.2409565067159637e-05	0.0011071292645835654
-0.00010825827465306499	0.001064127902269039
-0.0001472557112229339	0.0011683464078958295
-0.00024220976757329283	0.001132277486474335
-0.00034579159947873724	0.001301240524604314
-0.00031177306303983724	0.0014225839736232032
-0.0003871217936688151	0.0014238143434562283
-0.00044500010930644825	0.001227156299440031
-0.0005190542375878483	0.0012974488640452283
-0.0006150988260358481	0.0013253484334276961
-0.0007663714381984034	0.0013451281400944203
-0.000921554413718293	0.0015951733046674962
-0.0010787331519832597	0.001363024406512638
-0.0012001222810962928	0.001598470080176216
-0.001352029478334515	0.0013794395394161453
-0.0014942381920412817	0.0015352737862311418
-0.0016676178863532928	0.0014452263142216556
-0.001774805537557617	0.0017271301183152748
-0.0018343499657474482	0.0014468112272893556
-0.0018906240694338261	0.0014423588430462213
-0.001878338951909404	0.0013566260484864443
-0.0018497389795525147	0.0012251584100509733
-0.0016790218665071815	0.0012513826857095663
-0.001509552775525515	0.0011134604372924585
-0.0012413684591019484	0.0011920425234572876
-0.000932536774981404	0.0012121127002446917
-0.0006252164885108484	0.0011603742539277827
-0.0003434711116949592	0.0012165868382036096
-5.831199758821496e-05	0.001088293047958938
0.00013268574066964729	0.00112732005903907
0.0003476611837448186	0.001206332542003135
0.0005547625877664297	0.0012734254356513818
0.0006153342601443741	0.0012544069111740037
0.0005815906504772628	0.0012057205201866446
0.0005216166162951521	0.0010988125438066425
0.00036486604485929725	0.0011857535449803492
0.0003093232968852738	0.0011017563122209671
0.0002505876567203737	0.0011716628816810552
0.00015276044553328504	0.0012816436703260898
5.404190306564042e-05	0.0012477907956418325
3.6348290842218566e-05	0.0012844842546726263
2.3672982631740702e-05	0.0012439325224789977
8.473195676882943e-05	0.0012419359531452622
0.00015664258114011842	0.0012486695154345004
0.00022063990549615162	0.0011889057880372692
0.0003297300823245961	0.0013088845240622061
0.0004401330620864851	0.0013196500444267447
0.0005032681076794515	0.0012960036876027788
0.000566232531976729	0.0014740978980900292
0.0006667684963467075	0.0016864832288740487
0.0008055059344808961	0.0014261861815033517
0.0010004036590551518	0.0015460254887648844
0.0010700224733401517	0.0015121115778621462
